,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
1413,DLRI,B03106859,人工薄膜,1.0,2022-11-16,46,True,2022,5.0,2.0,202211.0,T-不計價
1414,DLRI,B03106859,人工薄膜,1.0,2022-11-19,46,False,2022,5.0,2.0,202211.0,T-不計價
1415,DLRI,B03106859,人工薄膜,1.0,2022-11-19,46,False,2022,5.0,2.0,202211.0,T-不計價
1416,DLRI,B03106859,人工薄膜,1.0,2022-11-20,46,False,2022,5.0,2.0,202211.0,T-不計價
1417,DLRI,B03106859,人工薄膜,1.0,2022-11-20,46,False,2022,5.0,2.0,202211.0,T-不計價
1418,DLRI,B03106859,人工薄膜,1.0,2022-11-21,47,True,2022,5.0,2.0,202211.0,T-不計價
1419,DLRI,B03106859,人工薄膜,1.0,2022-11-23,47,True,2022,5.0,2.0,202211.0,T-不計價
1420,DLRI,B03106859,人工薄膜,1.0,2022-11-28,48,True,2022,5.0,2.0,202211.0,T-不計價
1421,DLRI,B03106859,人工薄膜,1.0,2022-11-29,48,True,2022,5.0,2.0,202211.0,T-不計價
1422,DLRI,B03106859,人工薄膜,1.0,2022-11-29,48,True,2022,5.0,2.0,202211.0,T-不計價
1423,DLRI,B03106859,人工薄膜,2.0,2022-11-30,48,True,2022,5.0,2.0,202211.0,T-不計價
1424,DLRI,B03106859,人工薄膜,1.0,2022-12-01,48,True,2022,5.0,2.0,202212.0,T-不計價
1425,DLRI,B03106859,人工薄膜,1.0,2022-12-05,49,True,2022,5.0,2.0,202212.0,T-不計價
1426,DLRI,B03106859,人工薄膜,1.0,2022-12-05,49,True,2022,5.0,2.0,202212.0,T-不計價
1427,DLRI,B03106859,人工薄膜,2.0,2022-12-08,49,True,2022,5.0,2.0,202212.0,T-不計價
1428,DLRI,B03106859,人工薄膜,1.0,2022-12-08,49,True,2022,5.0,2.0,202212.0,T-不計價
1429,DLRI,B03106859,人工薄膜,3.0,2022-12-10,49,False,2022,5.0,2.0,202212.0,T-不計價
1430,DLRI,B03106859,人工薄膜,2.0,2022-12-15,50,True,2022,5.0,2.0,202212.0,T-不計價
1431,DLRI,B03106859,人工薄膜,1.0,2022-12-17,50,False,2022,5.0,2.0,202212.0,T-不計價
1432,DLRI,B03106859,人工薄膜,1.0,2022-12-18,50,False,2022,5.0,2.0,202212.0,T-不計價
1433,DLRI,B03106859,人工薄膜,1.0,2022-12-19,51,True,2022,5.0,2.0,202212.0,T-不計價
1434,DLRI,B03106859,人工薄膜,2.0,2022-12-19,51,True,2022,5.0,2.0,202212.0,T-不計價
1435,DLRI,B03106859,人工薄膜,1.0,2022-12-21,51,True,2022,5.0,2.0,202212.0,T-不計價
1436,DLRI,B03106859,人工薄膜,1.0,2022-12-22,51,True,2022,5.0,2.0,202212.0,T-不計價
1437,DLRI,B03106859,人工薄膜,1.0,2022-12-22,51,True,2022,5.0,2.0,202212.0,T-不計價
1438,DLRI,B03106859,人工薄膜,1.0,2022-12-23,51,True,2022,5.0,2.0,202212.0,T-不計價
1439,DLRI,B03106859,人工薄膜,1.0,2022-01-01,52,False,2022,5.0,3.0,202201.0,T-不計價
1440,DLRI,B03106859,人工薄膜,2.0,2022-12-27,52,True,2022,5.0,3.0,202212.0,T-不計價
1441,DLRI,B03106859,人工薄膜,1.0,2022-12-28,52,True,2022,5.0,3.0,202212.0,T-不計價
1442,DLRI,B03106859,人工薄膜,1.0,2022-12-28,52,True,2022,5.0,3.0,202212.0,T-不計價
1443,DLRI,B03106859,人工薄膜,1.0,2022-12-29,52,True,2022,5.0,3.0,202212.0,T-不計價
1444,DLRI,B03106859,人工薄膜,1.0,2022-12-30,52,True,2022,5.0,3.0,202212.0,T-不計價
1445,DLRI,B03106859,人工薄膜,1.0,2022-12-30,52,True,2022,5.0,3.0,202212.0,T-不計價
1446,DLRI,B03106859,人工薄膜,1.0,2022-12-30,52,True,2022,5.0,3.0,202212.0,T-不計價
1447,DLRI,B03106859,人工薄膜,1.0,2022-12-31,52,False,2022,5.0,3.0,202212.0,T-不計價
