,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
1203,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-01,49,True,2020,5.0,2.0,,
1204,DLN3,K80004044,Push Button Blood Collection,2.0,2020-12-01,49,True,2020,5.0,2.0,,
1205,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-01,49,True,2020,5.0,2.0,,
1206,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-01,49,True,2020,5.0,2.0,,
1207,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-01,49,True,2020,5.0,2.0,,
1208,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-01,49,True,2020,5.0,2.0,,
1209,DLN3,K80004044,Push Button Blood Collection,3.0,2020-12-08,50,True,2020,5.0,2.0,,
1210,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-08,50,True,2020,5.0,2.0,,
1211,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-08,50,True,2020,5.0,2.0,,
1212,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-09,50,True,2020,5.0,2.0,,
1213,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-15,51,True,2020,5.0,2.0,,
1214,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-15,51,True,2020,5.0,2.0,,
1215,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-15,51,True,2020,5.0,2.0,,
1216,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-15,51,True,2020,5.0,2.0,,
1217,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-15,51,True,2020,5.0,2.0,,
1218,DLN3,K80004044,Push Button Blood Collection,3.0,2020-12-15,51,True,2020,5.0,2.0,,
1219,DLN3,K80004044,Push Button Blood Collection,3.0,2020-12-15,51,True,2020,5.0,2.0,,
1220,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-15,51,True,2020,5.0,2.0,,
1221,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-15,51,True,2020,5.0,2.0,,
1222,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-15,51,True,2020,5.0,2.0,,
1223,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-15,51,True,2020,5.0,2.0,,
1224,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-15,51,True,2020,5.0,2.0,,
1225,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-15,51,True,2020,5.0,2.0,,
1226,DLN3,K80004044,Push Button Blood Collection,2.0,2020-12-15,51,True,2020,5.0,2.0,,
1227,DLN3,K80004044,Push Button Blood Collection,2.0,2020-12-15,51,True,2020,5.0,2.0,,
1228,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-16,51,True,2020,5.0,2.0,,
1229,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-18,51,True,2020,5.0,2.0,,
1230,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-21,52,True,2020,5.0,2.0,,
1231,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-22,52,True,2020,5.0,2.0,,
1232,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-22,52,True,2020,5.0,2.0,,
1233,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-22,52,True,2020,5.0,2.0,,
1234,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-22,52,True,2020,5.0,2.0,,
1235,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-22,52,True,2020,5.0,2.0,,
1236,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-22,52,True,2020,5.0,2.0,,
1237,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-22,52,True,2020,5.0,2.0,,
1238,DLN3,K80004044,Push Button Blood Collection,3.0,2020-12-22,52,True,2020,5.0,2.0,,
1239,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-22,52,True,2020,5.0,2.0,,
1240,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-22,52,True,2020,5.0,2.0,,
1241,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-22,52,True,2020,5.0,2.0,,
1242,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-22,52,True,2020,5.0,2.0,,
1243,DLN3,K80004044,Push Button Blood Collection,3.0,2020-12-22,52,True,2020,5.0,2.0,,
1244,DLN3,K80004044,Push Button Blood Collection,3.0,2020-12-22,52,True,2020,5.0,2.0,,
1245,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-22,52,True,2020,5.0,2.0,,
1246,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-23,52,True,2020,5.0,2.0,,
1247,DLN3,K80004044,Push Button Blood Collection,1.0,2020-12-26,52,False,2020,5.0,2.0,,
1248,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True,2021,5.0,2.0,,
1249,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True,2021,5.0,2.0,,
1250,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True,2021,5.0,2.0,,
1251,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True,2021,5.0,2.0,,
1252,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True,2021,5.0,2.0,,
